Open,High,Low,Close,Volume,Dividends,Stock Splits
555.6472778320312,556.7880249023438,552.0607299804688,554.481689453125,3656400,0,0.0
555.4181518554688,556.3795776367188,550.4019775390625,550.4368286132812,3345800,0,0.0
554.4268798828125,557.3409423828125,551.1541137695312,556.5738525390625,3551800,0,0.0
560.3994750976562,567.717041015625,558.4866333007812,567.3035888671875,5124300,0,0.0
570.8602905273438,571.517822265625,564.5289916992188,568.4841918945312,4501700,0,0.0
569.5850830078125,569.9735717773438,560.678466796875,563.0097045898438,4184500,0,0.0
567.4132080078125,567.4132080078125,559.0296020507812,562.9797973632812,4302900,0,0.0
561.1317138671875,571.3135986328125,556.4990844726562,559.3932495117188,4855800,0,0.0
566.8502807617188,573.3509521484375,561.938720703125,572.553955078125,4983700,0,0.0
574.3422241210938,575.3434448242188,569.7593994140625,572.1654052734375,3915000,0,0.0
572.4044799804688,576.802978515625,571.8565673828125,575.951171875,3380300,0,0.0
576.2650146484375,578.14794921875,569.963623046875,573.1168212890625,5422800,0,0.0
578.2974243164062,579.82666015625,573.5003662109375,579.67724609375,3974500,0,0.0
581.1267700195312,581.764404296875,577.2662353515625,580.3347778320312,3154500,0,0.0
577.8341064453125,579.074462890625,575.0296630859375,577.8839721679688,3912700,0,0.0
573.3558959960938,574.6211547851562,559.4031982421875,559.816650390625,7814000,0,0.0
560.9474487304688,561.1466674804688,539.1142578125,548.558837890625,8739800,0,0.0
553.0869140625,560.7730712890625,552.8975830078125,559.408203125,4436900,0,0.0
557.470458984375,558.7805786132812,547.6572265625,551.3932495117188,4777500,0,0.0
570.3621215820312,574.0931396484375,561.520263671875,565.5750732421875,10220800,0,0.0
583.4879150390625,591.0545654296875,573.4157104492188,588.2799682617188,11174200,0,0.0
587.3983154296875,588.653564453125,563.8914184570312,564.5987548828125,9172400,0,0.0
566.8702392578125,575.3434448242188,566.382080078125,566.9548950195312,5644800,0,0.0
569.55517578125,573.2363891601562,561.9038696289062,569.4655151367188,4806800,0,0.0
573.4157104492188,577.913818359375,571.6323852539062,577.814208984375,3907600,0,0.0
581.6348876953125,586.750732421875,578.1130981445312,586.5215454101562,5292000,0,0.0
583.7120971679688,588.9923095703125,582.3272705078125,584.2749633789062,3904800,0,0.0
587.8814697265625,593.7096557617188,583.9163208007812,592.8677978515625,4116900,0,0.0
592.2799682617188,592.7781372070312,588.4841918945312,591.1292724609375,3461800,0,0.0
588.17041015625,597.7096557617188,587.62744140625,597.7096557617188,3686400,0,0.0
595.5726318359375,599.9462280273438,594.1729125976562,599.1542358398438,4389700,0,0.0
598.4617919921875,604.17041015625,597.7594604492188,603.1791381835938,4233500,0,0.0
600.3995361328125,602.3522338867188,596.5140991210938,598.9251098632812,4222900,0,0.0
599.3236083984375,601.1915893554688,597.8690185546875,599.8067626953125,3414300,0,0.0
601.6498413085938,602.676025390625,599.1741333007812,599.6473999023438,3738500,0,0.0
600.429443359375,607.8018188476562,600.2999267578125,603.9910888671875,3361100,0,0.0
605.69970703125,609.9636840820312,602.9500122070312,607.7221069335938,2888100,0,0.0
609.7146606445312,612.1455078125,604.61376953125,607.8067626953125,3979100,0,0.0
606.9201049804688,609.8292236328125,606.232666015625,607.32861328125,2529400,0,0.0
607.8914794921875,609.8092651367188,600.8578491210938,605.5552368164062,4644500,0,0.0
601.121826171875,601.664794921875,593.8441162109375,599.0994262695312,4225300,0,0.0
605.2314453125,605.7295532226562,602.49169921875,605.1865844726562,2946300,0,0.0
605.25634765625,609.25634765625,603.4431762695312,606.8553466796875,2479700,0,0.0
608.8578491210938,610.78564453125,607.0247192382812,607.52783203125,2545600,0,0.0
611.1094360351562,611.2040405273438,603.4580688476562,605.1268310546875,3041500,0,0.0
605.5751342773438,606.5465087890625,599.7968139648438,603.5228271484375,2438200,0,0.0
604.6187133789062,604.8927001953125,596.0857543945312,597.7544555664062,3438800,0,0.0
595.9661865234375,601.6697998046875,589.8839721679688,601.3958129882812,3943200,0,0.0
601.7196044921875,602.9898681640625,590.1679077148438,592.3098754882812,4708600,0,0.0
588.7880859375,593.2114868164062,584.0757446289062,584.2102661132812,4604900,0,0.0
587.4232177734375,596.2999267578125,586.8553466796875,593.82421875,4340300,0,0.0
595.1044311523438,603.5029296875,594.3024291992188,603.368408203125,3643500,0,0.0
603.6373901367188,603.7320556640625,594.9749145507812,597.3858642578125,3237800,0,0.0
597.7345581054688,602.5465087890625,595.4481201171875,596.3447265625,3381900,0,0.0
600.9026489257812,602.5564575195312,589.0172119140625,589.3110961914062,6441000,0,0.0
589.8839721679688,590.2376708984375,570.8353881835938,576.802978515625,6096800,0,0.0
580.8229370117188,582.7357788085938,571.3583984375,577.196533203125,4838400,0,0.0
578.8353881835938,583.5975341796875,563.6373291015625,563.8714599609375,5179200,0,0.0
566.44482421875,566.44482421875,551.4061279296875,556.9309692382812,13100,0,2.002
559.6634521484375,564.879150390625,557.140380859375,558.456787109375,41200,0,0.0
565.337890625,565.4475708007812,555.4051513671875,555.4450073242188,10800,0,0.0
557.1802368164062,566.8936157226562,557.1802368164062,565.6071166992188,7900,0,0.0
598.3472290039062,603.1740112304688,560.6507568359375,565.4475708007812,147100,0,0.0
568.2897338867188,585.6720581054688,562.58544921875,568.1800537109375,5099100,0,0.0
573.0765991210938,576.1880493164062,541.5133056640625,541.6528930664062,6369300,0,0.0
539.2594604492188,546.978271484375,525.7066650390625,536.6765747070312,4401600,0,0.0
541.1143798828125,553.4804077148438,540.1270751953125,553.3806762695312,3151200,0,0.0
558.0877685546875,563.822021484375,551.43603515625,562.5953979492188,3330800,0,0.0
563.4530639648438,563.4530639648438,538.4217529296875,539.4688720703125,4036800,0,0.0
531.0918579101562,538.521484375,525.08837890625,529.147216796875,3924800,0,0.0
536.7763061523438,542.6102905273438,528.1100463867188,531.0619506835938,2575000,0,0.0
535.3502197265625,536.9757080078125,517.0404663085938,534.9712524414062,3855000,0,0.0
541.5133056640625,555.4749145507812,538.521484375,555.0161743164062,4893200,0,0.0
547.307373046875,547.9954833984375,529.6957397460938,534.6321411132812,6809500,0,0.0
534.6321411132812,535.2305297851562,524.160888671875,527.1726684570312,2566700,0,0.0
527.1925659179688,535.7590942382812,526.065673828125,533.345703125,2365300,0,0.0
532.3284912109375,532.4082641601562,524.8091430664062,525.4972534179688,2052300,0,0.0
528.61865234375,530.1943359375,520.6904296875,523.7221069335938,1883100,0,0.0
521.0794067382812,523.2633666992188,514.0087890625,514.7667236328125,2100300,0,0.0
515.7639770507812,517.1800537109375,501.42333984375,515.7340698242188,3335500,0,0.0
515.4847412109375,528.0103759765625,514.9063110351562,526.2551879882812,2699000,0,0.0
526.1554565429688,526.5543212890625,521.08935546875,525.218017578125,1751100,0,0.0
525.6668090820312,531.4708251953125,522.4456176757812,529.8952026367188,1905500,0,0.0
532.298583984375,532.5379028320312,524.1708984375,526.4845581054688,1688500,0,0.0
523.383056640625,527.451904296875,519.8926391601562,526.3648681640625,1024100,0,0.0
523.7919311523438,525.3676147460938,513.6497802734375,513.7295532226562,1689000,0,0.0
514.3777465820312,515.2653198242188,501.9219665527344,508.5637512207031,3224300,0,0.0
507.0678405761719,515.8138427734375,505.0633544921875,509.60089111328125,2021300,0,0.0
509.3515625,518.4765014648438,502.81951904296875,517.3097534179688,2439400,0,0.0
522.07666015625,528.7383422851562,517.5889892578125,528.4691162109375,1912500,0,0.0
529.4364624023438,534.6022338867188,528.0601806640625,531.6304321289062,1653400,0,0.0
531.5406494140625,531.5406494140625,523.8517456054688,525.2080688476562,1191700,0,0.0
524.2606201171875,524.43017578125,516.0032958984375,518.5562744140625,1704300,0,0.0
519.9624633789062,520.371337890625,514.0287475585938,519.2045288085938,1485200,0,0.0
518.277099609375,528.3294677734375,516.1658935546875,527.4119873046875,1277700,0,0.0
528.28955078125,534.7618408203125,524.8590087890625,528.3195190429688,1784700,0,0.0
531.44091796875,537.7067260742188,530.45361328125,537.4644165039062,1196200,0,0.0
539.6483764648438,546.1007080078125,539.2993774414062,543.567626953125,1615800,0,0.0
545.7615966796875,552.1241455078125,542.2113647460938,551.1867065429688,1932100,0,0.0
554.4776611328125,564.4503173828125,552.8322143554688,564.4004516601562,2104100,0,0.0
563.0242309570312,566.2852783203125,559.4639892578125,560.1421508789062,1652000,0,0.0
561.8075561523438,562.4557495117188,557.1802368164062,558.5465087890625,1354100,0,0.0
559.2645263671875,559.8130493164062,554.387939453125,558.3570556640625,1771100,0,0.0
559.164794921875,559.3642578125,544.2357788085938,552.413330078125,1435000,0,0.0
549.4813842773438,550.8276977539062,541.0645141601562,543.4479370117188,1866600,0,0.0
540.0173950195312,547.10791015625,537.27490234375,543.168701171875,1816400,0,0.0
544.9039916992188,553.4305419921875,542.9592895507812,552.3834228515625,1689100,0,0.0
556.5320434570312,556.5320434570312,547.4270629882812,554.8067626953125,1736700,0,0.0
555.62451171875,561.3587646484375,554.517578125,560.5809326171875,1467500,0,0.0
558.975341796875,562.056884765625,556.3724975585938,559.0151977539062,1351700,0,0.0
556.4722290039062,558.3470458984375,553.5003662109375,557.3098754882812,1100100,0,0.0
555.7741088867188,556.4622192382812,546.9583129882812,549.8403930664062,1458400,0,0.0
550.7479248046875,550.787841796875,544.0662841796875,550.249267578125,1220500,0,0.0
547.7561645507812,548.1151733398438,540.037353515625,542.789794921875,1702500,0,0.0
542.7099609375,543.826904296875,537.8533325195312,541.5232543945312,1444500,0,0.0
543.3681640625,552.0443725585938,542.5105590820312,551.8548583984375,1741700,0,0.0
552.7224731445312,553.4804077148438,547.0081787109375,553.3806762695312,2456800,0,0.0
555.3253784179688,556.0533447265625,548.885009765625,554.836669921875,4508300,0,0.0
553.6300048828125,563.4530639648438,552.7324829101562,563.4031982421875,1536800,0,0.0
563.6425170898438,571.078125,559.4739379882812,563.0740966796875,2207100,0,0.0
563.7123413085938,578.3720703125,563.6724243164062,577.065673828125,1969300,0,0.0
579.4092407226562,580.8552856445312,570.2843017578125,574.4229125976562,1741900,0,0.0
575.5996704101562,578.2823486328125,572.2289428710938,575.6595458984375,2236900,0,0.0
577.0756225585938,577.983154296875,573.1763305664062,573.7048950195312,1313700,0,0.0
576.736572265625,582.7999267578125,575.0711669921875,581.0746459960938,1447900,0,0.0
581.7528076171875,583.8370971679688,578.8009033203125,580.7406005859375,1056300,0,0.0
581.7528076171875,583.4082641601562,579.3294677734375,583.1290283203125,714100,0,0.0
582.1616821289062,584.8243408203125,578.0031127929688,580.6558227539062,1064600,0,0.0
576.078369140625,577.9412841796875,564.5849609375,569.5263671875,1909500,0,0.0
570.0150146484375,575.1409301757812,567.8170776367188,574.502685546875,1116700,0,0.0
564.3605346679688,575.0112915039062,563.4630126953125,569.5363159179688,1356700,0,0.0
570.3441162109375,579.2596435546875,569.85546875,577.59423828125,1621700,0,0.0
581.0048217773438,583.6077270507812,576.4473876953125,583.2686157226562,1854000,0,0.0
584.13623046875,584.2010498046875,574.9813842773438,583.1788940429688,1623000,0,0.0
586.3900756835938,586.7889404296875,580.60595703125,581.064697265625,1397100,0,0.0
577.9432373046875,579.3992309570312,567.0531616210938,572.1591186523438,3016500,0,0.0
591.3764038085938,595.1659545898438,580.406494140625,593.45068359375,4014100,0,0.0
590.1298217773438,592.7725219726562,583.630615234375,587.8560180664062,2062100,0,0.0
589.1026000976562,598.0081787109375,588.9829711914062,593.1116333007812,1699100,0,0.0
591.6057739257812,596.2130737304688,590.8777465820312,594.3482055664062,1233100,0,0.0
594.8169555664062,597.8585815429688,590.1497192382812,591.7254028320312,1035100,0,0.0
588.7835083007812,590.239501953125,585.4227294921875,587.4072875976562,932400,0,0.0
586.4598999023438,590.8777465820312,583.1519775390625,588.9829711914062,986800,0,0.0
587.1380004882812,588.0853881835938,581.9173583984375,584.006591796875,1349800,0,0.0
584.9440307617188,587.885986328125,582.4010009765625,585.8116455078125,1016400,0,0.0
579.0103149414062,582.052001953125,568.4393310546875,570.0349731445312,2102700,0,0.0
568.8382568359375,574.383056640625,561.3088989257812,564.5200805664062,1955200,0,0.0
567.4819946289062,573.7747192382812,562.5554809570312,571.5807495117188,1427300,0,0.0
568.4891967773438,570.4139404296875,561.069580078125,563.5228271484375,1551200,0,0.0
560.2418823242188,569.137451171875,558.4667358398438,564.8233032226562,1334300,0,0.0
566.44482421875,568.3296508789062,559.563720703125,561.8175048828125,1110900,0,0.0
562.0169677734375,568.6886596679688,558.8157958984375,567.2127075195312,1494700,0,0.0
568.4293823242188,568.927978515625,564.4503173828125,566.3251342773438,1214700,0,0.0
562.974365234375,564.3505859375,559.3442993164062,561.1892700195312,1542000,0,0.0
565.7567138671875,573.4256591796875,564.2009887695312,573.2062377929688,1439200,0,0.0
574.6024169921875,576.3177490234375,569.3169555664062,573.0765991210938,985400,0,0.0
576.27783203125,577.7936401367188,568.9579467773438,571.9098510742188,1519100,0,0.0
574.5325927734375,582.9096069335938,574.4229125976562,580.5660400390625,1284100,0,0.0
583.3982543945312,585.7318725585938,582.4010009765625,585.253173828125,978600,0,0.0
584.27587890625,585.0936279296875,580.9749145507812,582.8896484375,1036700,0,0.0
582.2214965820312,582.899658203125,579.548828125,581.7727661132812,914800,0,0.0
581.9921264648438,583.6336059570312,579.0502319335938,580.9649658203125,789000,0,0.0
583.1190185546875,583.3982543945312,577.4147338867188,578.6114501953125,1361400,0,0.0
579.6685180664062,580.20703125,575.0013427734375,576.27783203125,1639600,0,0.0
575.689453125,576.9061279296875,568.5420532226562,569.4365844726562,1703300,0,0.0
568.0005493164062,571.6804809570312,565.5473022460938,567.6415405273438,1292900,0,0.0
569.7656860351562,570.4737548828125,565.516357421875,570.0349731445312,1083700,0,0.0
570.2843017578125,576.2479248046875,569.6260986328125,575.749267578125,1578400,0,0.0
578.4119873046875,581.393798828125,573.4256591796875,576.3576049804688,1215100,0,0.0
578.4119873046875,584.3955688476562,577.6340942382812,580.3865356445312,1458100,0,0.0
582.3810424804688,584.9440307617188,580.3566284179688,584.475341796875,1632300,0,0.0
584.993896484375,590.1497192382812,584.6947021484375,588.1053466796875,1431000,0,0.0
587.28759765625,587.3873291015625,578.4119873046875,579.419189453125,1287200,0,0.0
579.9078369140625,581.9024047851562,575.3603515625,581.5034790039062,977300,0,0.0
578.77099609375,580.217041015625,574.6821899414062,579.75830078125,1221000,0,0.0
579.4092407226562,580.0474853515625,572.8871459960938,574.0439453125,1601600,0,0.0
571.3712768554688,573.3757934570312,566.6542358398438,571.5308837890625,1597500,0,0.0
571.1917724609375,579.9078369140625,571.092041015625,578.3621215820312,1480300,0,0.0
578.4219360351562,585.911376953125,577.1903076171875,583.1688842773438,1692800,0,0.0
585.392822265625,587.9258422851562,583.3982543945312,587.6566162109375,1444500,0,0.0
589.8804931640625,594.8468627929688,587.885986328125,594.4479370117188,3736600,0,0.0
592.1941528320312,592.32275390625,581.8624877929688,585.7617797851562,1689500,0,0.0
585.2432250976562,585.2432250976562,579.4092407226562,579.5388793945312,1471400,0,0.0
579.8679809570312,588.015625,578.9305419921875,586.3800659179688,1728100,0,0.0
585.9412841796875,586.3701171875,572.60791015625,573.4854736328125,1925900,0,0.0
574.4827880859375,577.6640014648438,573.0866088867188,575.5198974609375,1443600,0,0.0
570.1845703125,576.60693359375,569.6061401367188,574.7819213867188,1282400,0,0.0
575.3504028320312,578.2623901367188,571.2815551757812,575.7791748046875,1621700,0,0.0
574.4329223632812,575.9985961914062,565.45751953125,566.714111328125,1445400,0,0.0
565.7567138671875,570.3441162109375,561.7776489257812,568.5191040039062,1178400,0,0.0
571.4810180664062,575.6445922851562,570.9324951171875,573.7048950195312,1141700,0,0.0
577.2152709960938,579.4092407226562,572.8671875,575.7692260742188,1214600,0,0.0
572.8273315429688,573.6949462890625,562.1964721679688,562.1964721679688,1911300,0,0.0
564.021484375,572.3087158203125,555.963623046875,570.9324951171875,1990800,0,0.0
569.6160888671875,569.92529296875,557.529296875,559.3442993164062,2524800,0,0.0
556.1929931640625,563.5827026367188,542.5604248046875,542.9992065429688,3081900,0,0.0
543.497802734375,547.9954833984375,531.640380859375,531.7500610351562,2581600,0,0.0
537.4244995117188,545.6918334960938,531.710205078125,536.4671020507812,2222500,0,0.0
529.5560913085938,531.3411865234375,516.8809204101562,528.5787963867188,3719300,0,0.0
517.5789794921875,527.9804077148438,513.5899658203125,523.0739135742188,3708500,0,0.0
525.806396484375,529.5261840820312,507.1376647949219,509.7704162597656,5539300,0,0.0
508.0551452636719,520.3314208984375,506.7088317871094,519.4139404296875,2607500,0,0.0
523.7520141601562,525.34765625,517.6886596679688,525.0983276367188,2336200,0,0.0
528.4391479492188,538.322021484375,527.3521728515625,531.25146484375,2919200,0,0.0
537.8433227539062,545.7217407226562,534.3828735351562,542.4906005859375,2348800,0,0.0
542.8695678710938,543.3881225585938,534.322998046875,538.3020629882812,1973100,0,0.0
535.5596313476562,542.91943359375,535.5596313476562,539.2893676757812,1185300,0,0.0
541.5133056640625,547.4769287109375,540.1370239257812,547.3970947265625,1270900,0,0.0
548.4940795898438,552.672607421875,545.4823608398438,547.825927734375,1770500,0,0.0
547.4469604492188,551.2864379882812,542.0218505859375,548.8032836914062,1455600,0,0.0
557.8184814453125,558.0379028320312,553.2310791015625,557.5492553710938,2035000,0,0.0
553.9790649414062,556.3724975585938,551.7152709960938,553.6998291015625,1382200,0,0.0
551.4859008789062,553.9790649414062,547.7960205078125,552.5928344726562,1244200,0,0.0
555.2755126953125,555.2755126953125,542.5604248046875,544.42529296875,2032200,0,0.0
544.0064086914062,545.3876342773438,539.4888305664062,540.555908203125,1333200,0,0.0
544.7144775390625,544.7144775390625,537.1951293945312,539.5287475585938,1633700,0,0.0
539.9774780273438,548.085205078125,539.5386962890625,545.990966796875,1134600,0,0.0
546.9882202148438,550.4287719726562,544.8042602539062,548.7833251953125,965500,0,0.0
548.883056640625,548.9528198242188,543.6773071289062,545.8114624023438,1129600,0,0.0
548.294677734375,548.294677734375,541.991943359375,543.8867797851562,1339300,0,0.0
545.1832275390625,545.1832275390625,540.6655883789062,542.909423828125,1289500,0,0.0
542.0916748046875,542.3010864257812,532.5987548828125,535.041015625,1726000,0,0.0
536.0283203125,540.4561767578125,532.7074584960938,533.5651245117188,1962600,0,0.0
533.53515625,536.7662963867188,528.628662109375,535.5197143554688,1392200,0,0.0
529.7954711914062,533.6448974609375,529.6259155273438,533.3656616210938,1563300,0,0.0
540.1270751953125,540.6556396484375,535.0908813476562,536.0283203125,2224200,0,0.0
536.1779174804688,541.214111328125,534.1535034179688,537.7935180664062,1706300,0,0.0
537.5242309570312,542.4906005859375,537.1273193359375,539.5985107421875,1789900,0,0.0
539.3991088867188,540.0672607421875,535.5715942382812,538.8905029296875,1522900,0,0.0
539.1397705078125,540.5159912109375,535.1307983398438,540.3464965820312,1148300,0,0.0
537.4244995117188,539.9276123046875,530.4037475585938,532.3384399414062,2115300,0,0.0
532.0492553710938,534.0338134765625,528.3494262695312,532.28857421875,1526600,0,0.0
529.9849243164062,534.5284423828125,527.8109130859375,529.865234375,1277900,0,0.0
529.7056884765625,535.8687744140625,527.1427001953125,535.8388671875,1392100,0,0.0
529.546142578125,531.4309692382812,522.8445434570312,523.8218383789062,2565600,0,0.0
525.6867065429688,529.546142578125,522.3558959960938,525.537109375,2329300,0,0.0
520.7103881835938,532.7274169921875,519.0748901367188,531.90966796875,1871300,0,0.0
531.6204223632812,534.8615112304688,524.1210327148438,524.61962890625,1712200,0,0.0
526.3549194335938,532.4581298828125,525.6567993164062,526.8934326171875,1610800,0,0.0
522.07666015625,527.052978515625,517.2399291992188,517.2399291992188,1994500,0,0.0
521.3087768554688,521.6677856445312,511.86468505859375,512.3932495117188,2813400,0,0.0
510.15936279296875,511.645263671875,487.6611328125,494.03363037109375,3964200,0,0.0
495.63922119140625,505.6118469238281,495.4497375488281,503.50762939453125,2883100,0,0.0
511.5455627441406,512.4630126953125,503.3181457519531,509.70062255859375,2926700,0,0.0
510.1094970703125,516.302490234375,505.5230712890625,514.9362182617188,3690200,0,0.0
514.6669921875,525.0185546875,514.6669921875,523.4329223632812,2723700,0,0.0
525.5570678710938,533.0963745117188,524.8489990234375,529.1372680664062,2197600,0,0.0
529.0574951171875,530.3030395507812,525.5770263671875,527.322265625,705900,0,0.0
527.322265625,532.7872314453125,525.8662109375,532.5678100585938,1040500,0,0.0
530.7328491210938,534.0138549804688,528.559814453125,528.8779907226562,2278500,0,0.0
526.6441040039062,529.6957397460938,525.6867065429688,528.9677124023438,876200,0,0.0
529.7954711914062,531.1417236328125,524.3603515625,524.958740234375,1368200,0,0.0
